distance,centerline_lat,centerline_lon,racing_line_lat,racing_line_lon,track_width,corner_number,corner_type,drs_zone,slope,surface_grip
3903.4034034034034,44.99749543882467,6.985478080706468,44.997543933538346,6.9853906263598295,13.394446233150548,5.0,High Speed,0.0,0.24475192025166126,0.9449347058559929
3908.908908908909,44.997556378123605,6.985454739525134,44.997603768945865,6.985366682100884,13.259769278345685,5.0,High Speed,0.0,0.5823215072807468,0.8536114858826601
3914.4144144144143,44.99761741408577,6.9854319737159445,44.997663693518064,6.985343327147222,13.438197530647898,5.0,High Speed,0.0,-0.8617820069445727,0.9264138912599431
3919.9199199199197,44.99767854429675,6.985409784179453,44.997723705016384,6.985320562492617,12.445901543147682,5.0,High Speed,0.0,1.995287227696595,0.9400877028193502
3925.425425425425,44.9977397663384,6.985388171793419,44.997783801199695,6.985298389105829,12.396977002375177,5.0,High Speed,0.0,1.5695124939095966,0.8455498109531339
3930.930930930931,44.99780107778892,6.985367137412773,44.997843979824324,6.985276807930553,13.626570730402284,5.0,High Speed,0.0,-0.0359586804068746,0.8963062388499463
3936.4364364364365,44.99786247622302,6.9853466818695775,44.99790423864424,6.985255819885372,13.05189289214534,5.0,High Speed,0.0,-0.3010869897434267,0.813083027934292
3941.941941941942,44.99792395921191,6.985326805973002,44.99796457541097,6.985235425863709,13.60433652680649,5.0,High Speed,0.0,0.6396416863227824,0.8206500011022512
3947.4474474474473,44.997985524323504,6.9853075105092834,44.99802498787378,6.985215626733786,12.650706910317874,5.0,High Speed,0.0,1.1201886065749158,0.8970061534372752
3952.9529529529527,44.998047169122444,6.9852887962417,44.9980854737797,6.985196423338572,12.471938655267667,5.0,High Speed,0.0,1.7502753159793467,0.9900117068667532
3958.458458458458,44.99810889117022,6.985270663910537,44.9981460308736,6.985177816495749,12.364567424104527,5.0,High Speed,0.0,0.644814196091442,0.9938772261673663
3963.963963963964,44.998170688025276,6.985253114233064,44.99820665689824,6.9851598069976655,13.400504788376365,5.0,High Speed,0.0,0.1365674615159519,0.8847544869585117
3969.4694694694695,44.998232557243085,6.9852361479035,44.99826734959436,6.985142395611297,13.566000564800225,5.0,High Speed,0.0,0.13713504873809976,0.8524260240040524
3974.974974974975,44.998294496376275,6.985219765592986,44.998328106700725,6.985125583078207,13.270885289695425,5.0,High Speed,0.0,-1.8806872181237877,0.9463570573540926
3980.4804804804803,44.99835650297469,6.985203967949564,44.99838892595424,6.985109370114508,12.758313430867519,5.0,High Speed,0.0,-0.43029643556720143,0.8
3985.9859859859857,44.99841857458551,6.9851887555981484,44.99844980508993,6.985093757410832,13.318569152181597,5.0,High Speed,0.0,0.36122171342397597,0.879841219672094
3991.491491491491,44.99848070875335,6.985174129140498,44.99851074184111,6.985078745632283,13.304850643597513,5.0,High Speed,0.0,-2.2577307656442542,0.8625912754498752
3996.996996996997,44.998542903020336,6.9851600891551975,44.998571733939364,6.985064335418413,12.0,5.0,High Speed,0.0,0.17993665520638288,0.8956840938547398
4002.5025025025025,44.998605154926246,6.985146636197632,44.998632779114686,6.9850505273831915,12.824796588364444,0.0,,0.0,-0.8120258979590063,0.9687659256392585
4008.008008008008,44.99866746200854,6.985133770799965,44.99869387509547,6.9850373221149615,13.139722362576782,0.0,,0.0,1.5770189205381477,0.8
4013.5135135135133,44.998729821802534,6.985121493471117,44.99875501960867,6.9850247201764235,13.554026720209222,0.0,,0.0,-0.28468132721892264,0.9155177995071925
4019.0190190190187,44.99879223184142,6.985109804696747,44.99881621037977,6.985012722104597,12.957434037558235,0.0,,0.0,-0.2636287294860441,0.9171617977985889
4024.524524524524,44.998854689656426,6.985098704939233,44.99887744513291,6.9850013284107995,13.074520988646496,0.0,,0.0,-0.13741380064570563,0.8969505853766727
4030.03003003003,44.998917192776894,6.985088194637651,44.99893872159097,6.9849905395806156,12.966316498631219,0.0,,0.0,-0.004650336905446041,0.9145689119253185
4035.5355355355355,44.99897973873036,6.985078274207761,44.99900003747557,6.984980356073878,13.132642077816286,0.0,,0.0,0.7928306088929169,0.9257131603431829
4041.041041041041,44.99904232504267,6.9850689440419895,44.99906139050718,6.984970778324637,12.315604928357317,0.0,,0.0,-0.344301711789514,0.9079165853985608
4046.5465465465463,44.999104949238074,6.985060204509414,44.99912277840519,6.984961806741146,12.697274250312358,0.0,,0.0,0.02343177518875238,0.8
4052.0520520520517,44.99916760883933,6.9850520559557445,44.99918419888799,6.984953441705834,12.0,0.0,,0.0,0.7987927552420071,0.8555400118726748
4057.5575575575576,44.99923030136778,6.98504449870332,44.99924564967297,6.9849456835752886,12.77902279234404,0.0,,0.0,0.008530131329978837,0.9798797127136989
4063.063063063063,44.99929302434348,6.9850375330510825,44.99930712847667,6.98493853268024,13.247836210107847,0.0,,0.0,0.6554308359820761,0.8416484737406994
4068.5685685685685,44.999355775285274,6.985031159274576,44.999368633014804,6.984931989325542,12.603988330963857,0.0,,0.0,-0.44556573154199886,0.904030708178164
4074.074074074074,44.999418551710896,6.985025377625931,44.99943016100231,6.984926053790157,12.874236591775388,0.0,,0.0,0.3510064384322902,0.8639336175282122
4079.5795795795793,44.99948135113708,6.985020188333853,44.999491710153464,6.984920726327139,13.195351841471405,0.0,,0.0,1.3089916093372516,0.9297403191019679
4085.0850850850848,44.99954417107964,6.985015591603617,44.99955327818191,6.984916007163626,14.361266029605044,0.0,,0.0,0.6024534707222923,0.8898679480084668
4090.5905905905906,44.9996070090536,6.985011587617059,44.999614862800755,6.984911896500827,12.959189472629037,0.0,,0.0,-1.8710184280797801,0.9327368922052341
4096.096096096096,44.99966986257324,6.985008176532564,44.99967646172261,6.984908394514005,13.359604054619105,0.0,,0.0,0.555364934235495,0.9191518394279378
4101.601601601601,44.99973272915224,6.985005358485067,44.99973807265964,6.984905501352479,12.906578743488723,0.0,,0.0,-1.1539884381952783,0.8805111612178447
4107.107107107107,44.99979560630378,6.985003133586041,44.99979969332372,6.984903217139607,13.177983790042195,0.0,,0.0,-0.9249783262504464,0.8
4112.612612612613,44.99985849154059,6.985001501923499,44.9998613214264,6.984901541972787,12.985812398921489,0.0,,0.0,0.4918796890218771,0.8566800482564474
4118.118118118118,44.999921382375106,6.985000463561984,44.999922954679015,6.984900475923446,12.788995732647116,0.0,,0.0,-0.9695640723346112,0.8396854626331357
4123.623623623624,44.99998427631952,6.985000018542571,44.99998459079274,6.98490001903704,12.898740915399129,0.0,,0.0,-1.1098055365045647,0.8393084979589506
4129.129129129129,45.00004717088593,6.985000166882864,45.000046227478705,6.98490017133305,13.623555795395388,0.0,,0.0,-0.003495206942355085,0.9251762805614461
4134.6346346346345,45.00011006358638,6.985000908576995,45.00010786244799,6.984900932804981,13.144573093787958,0.0,,0.0,-0.6134205011029831,1.0
4140.14014014014,45.000172951933,6.985002243595625,45.00016949341172,6.984902303420367,12.40151070707726,0.0,,0.0,-1.6297584441880002,0.8
4145.645645645645,45.00023583343811,6.985004171885945,45.000231118081174,6.984904283120765,12.787880943548494,0.0,,0.0,0.5553852485929104,0.8246871375642381
4151.151151151151,45.00029870561426,6.985006693371673,45.00029273416777,6.984906871821761,12.554048506352082,0.0,,0.0,0.9854200362042214,0.9116045864640513
4156.656656656656,45.00036156597441,6.9850098079530705,45.000354339383215,6.984910069412978,13.463712684652185,0.0,,0.0,0.9047047319134898,0.8873293095652972
4162.162162162162,45.00042441203196,6.98501351550693,45.00041593143951,6.9849138757580755,12.620301313375998,0.0,,0.0,-0.8983152429659348,0.9226658973344662
4167.667667667668,45.000487241300895,6.985017815886591,45.00047750804906,6.984918290694762,13.430914234823643,0.0,,0.0,0.4109010662511055,0.8976607551777306
4173.173173173173,45.00055005129584,6.985022708921942,45.00053906692469,6.984923314034798,13.488290654170703,0.0,,0.0,-0.4940783072439371,0.9658772300933925
4178.678678678679,45.00061283953222,6.985028194419428,45.00060060577978,6.984928945564012,13.072156205712398,0.0,,0.0,-1.2674969650905088,0.9285167929146505
4184.184184184184,45.00067560352627,6.985034272162056,45.000662122328265,6.984935185042306,13.27221437085628,0.0,,0.0,-0.7473278643490769,0.9438478784199764
4189.68968968969,45.00073834079523,6.985040941909408,45.000723614284766,6.9849420322036675,12.749270767596277,0.0,,0.0,-2.8193370160793254,0.9508972619595705
4195.195195195195,45.000801048857376,6.985048203397644,45.0007850793646,6.9849494867561885,13.42457623908728,0.0,,0.0,-1.0572990644110694,0.8403692318649598
4200.7007007007005,45.00086372523214,6.985056056339522,45.00084651528387,6.9849575483820745,12.380119744151392,0.0,,0.0,-1.466707173805888,0.9293589255319205
4206.206206206206,45.00092636744022,6.985064500424397,45.00090791975954,6.984966216737666,12.768658002016515,0.0,,0.0,0.20290759842916745,0.932142929352026
4211.711711711711,45.00098897300364,6.985073535318246,45.000969290509495,6.98497549145345,12.846172099761352,0.0,,0.0,0.29149632855046337,0.8829155411713834
4217.217217217217,45.0010515394459,6.985083160663671,45.00103062525261,6.9849853721340835,13.493246416182478,0.0,,0.0,-1.689724397359003,0.8825966535124616
4222.722722722722,45.00111406429203,6.985093376079918,45.0010919217088,6.9849958583584115,13.852623392490335,0.0,,0.0,0.8279796510023786,0.8839966668781624
4228.2282282282285,45.00117654506872,6.985104181162894,45.00115317759912,6.985006949679492,12.77252345784859,0.0,,0.0,-0.607761410670484,0.8560279917841079
4233.733733733734,45.00123897930438,6.985115575485178,45.001214390645806,6.985018645624612,12.951631060213092,0.0,,0.0,-1.069399275157049,0.8309788490291778
4239.239239239239,45.0013013645293,6.985127558596039,45.00127555857235,6.985030945695315,12.409416434834805,0.0,,0.0,-1.7903232919961112,1.0
4244.744744744745,45.00136369827566,6.985140130021459,45.001336679103574,6.9850438493674325,12.95844028333631,0.0,,0.0,-0.8008674932506356,0.954006939626705
4250.25025025025,45.00142597807772,6.985153289264143,45.00139774996567,6.985057356091099,13.55074881295821,0.0,,0.0,-0.13922086766263697,0.9012980768522246
4255.755755755756,45.001488201471844,6.985167035803548,45.00145876888631,6.9850714652907895,12.102115500247777,0.0,,0.0,0.9957972819303614,0.8266289287377825
4261.261261261261,45.00155036599664,6.985181369095898,45.001519733594684,6.9850861763653445,13.009243444806293,0.0,,0.0,-0.10529355987466792,0.9272896091401045
4266.7667667667665,45.00161246919305,6.985196288574203,45.00158064182156,6.985101488688,13.35901191828703,0.0,,0.0,-0.31487040684507844,0.8817925139829873
4272.272272272272,45.00167450860443,6.985211793648289,45.00164149129939,6.985117401606422,13.02852131259369,0.0,,0.0,0.5804940452891827,0.8921690450079055
4277.777777777777,45.00173648177667,6.985227883704817,45.001702279762334,6.985133914442739,12.905323779984263,0.0,,0.0,0.14009340751284455,1.0
4283.283283283283,45.001798386258265,6.985244558107306,45.001763004946355,6.985151026493574,13.438245652203003,0.0,,0.0,-1.505064490433269,0.9948968040632702
4288.788788788788,45.001860219600445,6.985261816196161,45.00182366458926,6.985168737030085,12.595625168543666,0.0,,0.0,-0.43672434001524435,0.8
4294.294294294295,45.00192197935725,6.985279657288697,45.00188425643082,6.985187045297996,12.610282374496407,0.0,,0.0,-0.5750072783632154,0.918265709859932
4299.7997997998,45.00198366308561,6.985298080679168,45.00194477821275,6.985205950517642,12.076883982206057,0.0,,0.0,-0.1499397458021697,0.9082787160815705
4305.305305305305,45.0020452683455,6.985317085638792,45.00200522767888,6.985225451884002,13.162672207782425,0.0,,0.0,-0.4753035997070899,0.9177577138650479
4310.810810810811,45.002106792699955,6.9853366714157845,45.00206560257513,6.985245548566746,13.110576242888733,0.0,,0.0,-0.8064722444600375,0.8721090208366488
4316.316316316316,45.00216823371526,6.985356837235384,45.00212590064965,6.985266239710271,12.713267731666187,0.0,,0.0,1.4648770401276698,0.9001447332596704
4321.821821821822,45.00222958896095,6.985377582299882,45.00218611965283,6.985287524433751,12.553172401544508,0.0,,0.0,-0.04521232322606785,0.8453054315680419
4327.327327327327,45.002290856009985,6.98539890578866,45.00224625733742,6.985309401831177,12.976290576913637,0.0,,0.0,0.4768591536408997,0.9518751292789648
4332.8328328328325,45.00235203243879,6.985420806858216,45.002306311458526,6.985331870971402,13.048065949234731,0.0,,0.0,-0.1173500861228898,0.950347150553566
4338.338338338338,45.00241311582741,6.985443284642203,45.002366279773774,6.985354930898196,12.40123041690805,0.0,,0.0,0.8152164007966364,0.9820490923079435
4343.843843843843,45.00247410375952,6.985466338251458,45.00242616004329,6.985378580630283,12.027005746602331,0.0,,0.0,-0.09084702650015053,0.8613135850327036
4349.349349349349,45.002534993822614,6.985489966774041,45.00248595002982,6.985402819161402,12.137309852760296,0.0,,0.0,0.9723693940647823,0.913484243232968
4354.854854854855,45.00259578360804,6.98551416927527,45.00254564749878,6.985427645460349,12.273218864338832,0.0,,0.0,-2.870269084803044,1.0
4360.360360360361,45.00265647071111,6.985538944797757,45.002605250218316,6.985453058471036,12.397208397559165,0.0,,0.0,0.09968944858632516,0.8662338616790064
4365.865865865866,45.00271705273121,6.985564292361451,45.00266475595939,6.985479057112539,12.957995706931895,0.0,,0.0,0.26109237761885157,0.8495299468304057
4371.371371371371,45.00277752727186,6.985590210963665,45.00272416249582,6.9855056402791575,13.042444267917777,0.0,,0.0,0.3046353903510916,0.9150150198843559
4376.876876876877,45.002837891940864,6.98561669957913,45.0027834676044,6.985532806840466,12.916010191598533,0.0,,0.0,-1.0838129970357413,0.9582558574841933
4382.382382382382,45.00289814435034,6.985643757160026,45.002842669064904,6.985560555641377,13.179368330850268,0.0,,0.0,-0.7226766755319199,0.8666445370518902
4387.887887887888,45.00295828211688,6.985671382636026,45.0029017646602,6.985588885502192,13.20040107621377,0.0,,0.0,-1.0433102959348084,0.9966426106874685
4393.393393393393,45.00301830286157,6.985699574914339,45.00296075217629,6.985617795218667,13.164967777163387,0.0,,0.0,0.48708759325752377,0.8542123548726963
4398.898898898899,45.00307820421017,6.985728332879752,45.00301962940242,6.985647283562071,13.044557997652378,0.0,,0.0,0.9042724062898024,0.9329086937605808
4404.404404404404,45.003137983793124,6.985757655394678,45.00307839413106,6.985677349279249,12.471810391530246,0.0,,0.0,-1.643872958796974,0.8661669410009261
4409.909909909909,45.00319763924571,6.985787541299193,45.00313704415809,6.985707991092685,12.332472006656474,0.0,,0.0,0.205173122778555,0.876703839877856
4415.415415415415,45.00325716820813,6.985817989411092,45.003195577282774,6.985739207700564,12.718968342266384,0.0,,0.0,-0.8646129671601287,0.9411314509870587
4420.920920920921,45.00331656832556,6.985848998525927,45.00325399130787,6.985770997776843,13.567707953106424,0.0,,0.0,1.7475744113362388,0.8895390834182336
4426.426426426427,45.0033758372483,6.985880567417057,45.003312284039716,6.985803359971311,14.172105842538965,0.0,,0.0,0.562617076542331,0.824043108896139
4431.931931931932,45.003434972631815,6.9859126948357035,45.00337045328822,6.985836292909666,13.278610371965254,0.0,,0.0,-0.35194644924072105,0.8600672182196963
4437.437437437437,45.00349397213687,6.985945379510988,45.00342849686703,6.985869795193574,13.178961986752686,0.0,,0.0,-0.1349006336742124,0.9360846856307318
4442.942942942943,45.003552833429616,6.985978620149993,45.00348641259354,6.98590386540075,13.533485496813485,0.0,,0.0,1.2970565457015102,0.919873987375577
4448.448448448448,45.00361155418163,6.986012415437805,45.00354419828894,6.985938502085018,13.756548317199172,0.0,,0.0,0.05719423939945968,0.9362783454760584
4453.953953953954,45.00367013207009,6.986046764037571,45.00360185177838,6.985973703776395,12.538890936100671,0.0,,0.0,-1.7886231583142311,0.8698662531829833
4459.459459459459,45.0037285647778,6.986081664590553,45.0036593708909,6.986009468981157,14.451516871591208,0.0,,0.0,1.5173251673375765,0.8470020957921895
4464.964964964965,45.003786849993325,6.9861171157161746,45.00371675345965,6.9860457961819185,13.793957065707499,0.0,,0.0,0.8128372269958548,0.859059770360547
4470.47047047047,45.00384498541106,6.986153116012085,45.00377399732183,6.986082683837708,12.31675801696068,0.0,,0.0,-0.5373610720167389,0.8624824899096422
4475.975975975975,45.003902968731296,6.986189664054207,45.00383110031881,6.986120130384042,12.50075839637977,0.0,,0.0,0.6007141631615489,0.8976582837115961
4481.481481481482,45.00396079766039,6.986226758396796,45.003888060296234,6.986158134233009,14.408453743299592,0.0,,0.0,-0.6134807353293951,0.8408013672344375
4486.986986986987,45.004018469910775,6.986264397572498,45.003944875104025,6.986196693773345,13.518414664908036,0.0,,0.0,-0.640000516321171,0.953270832081656
4492.492492492493,45.00407598320109,6.9863025800924055,45.004001542596505,6.986235807370517,12.70140991481136,0.0,,0.0,-0.12114484952342766,0.9257872331304843
4497.997997997998,45.004133335256256,6.986341304446119,45.0040580606324,6.986275473366801,13.039596849379963,0.0,,0.0,0.600002677584285,0.8567683641676801
4503.503503503503,45.00419052380759,6.986380569101807,45.004114427075024,6.986315690081371,13.37705137670064,0.0,,0.0,0.47045540233621397,0.890070627236905
4509.009009009009,45.00424754659284,6.986420372506261,45.004170639792186,6.986356455810378,13.44435598315104,0.0,,0.0,0.9383378726575418,0.8556642424950579
4514.514514514514,45.00430440135636,6.9864607130849645,45.00422669665641,6.986397768827038,13.684132245221303,0.0,,0.0,0.47481636393328563,0.8925344111243017
4520.02002002002,45.004361085849105,6.98650158924215,45.004282595544915,6.986439627381716,13.121121478670997,0.0,,0.0,1.4533342258784028,0.8582587990331179
4525.525525525525,45.004417597828805,6.986542999360865,45.00433833433973,6.986482029702019,13.140223211601413,0.0,,0.0,1.724385550095757,1.0
4531.031031031031,45.00447393505998,6.986584941803034,45.00439391092771,6.986524973992876,12.818091419108786,0.0,,0.0,0.3021588855601929,0.8204611757600919
4536.536536536536,45.00453009531408,6.986627414909526,45.004449323200674,6.986568458436635,12.535520581768957,0.0,,0.0,-0.3363953268094152,0.8365221765441182
4542.042042042042,45.00458607636956,6.986670417000215,45.00450456905541,6.98661248119315,12.51245536432209,0.0,,0.0,-0.17945441936345513,0.888110349103508
4547.547547547548,45.00464187601196,6.986713946374052,45.0045596463938,6.986657040399873,12.928114168886383,0.0,,0.0,-1.925463843626419,0.9046866863997028
4553.053053053053,45.00469749203398,6.986758001309131,45.00461455312283,6.986702134171949,13.172097666684074,0.0,,0.0,0.02063915125229601,0.9050067747970972
4558.558558558559,45.00475292223561,6.986802580062753,45.00466928715471,6.9867477606023085,12.2723593878209,0.0,,0.0,-0.6169339219620501,0.9458887046492649
4564.064064064064,45.00480816442417,6.986847680871502,45.00472384640693,6.986793917761762,14.023161135563672,0.0,,0.0,-0.7049300064217712,0.9221254510425967
4569.5695695695695,45.00486321641443,6.986893301951309,45.00477822880231,6.986840603699096,12.652178899841866,0.0,,0.0,-0.03788040158708088,0.85391481247395
4575.075075075075,45.004918076028666,6.986939441497523,45.004832432269076,6.986887816441171,12.571372983125787,0.0,,0.0,-2.0989445390521335,0.9531061586175331
4580.58058058058,45.004972741096786,6.986986097684986,45.004886454740955,6.986935553993018,12.98586755451261,0.0,,0.0,-0.17888060642512973,0.931413087145203
4586.086086086086,45.00502720945639,6.987033268668102,45.00494029415723,6.986983814337939,12.0,0.0,,0.0,0.2040345124326576,0.9693422974080926
4591.591591591591,45.00508147895284,6.987080952580912,45.00499394846277,6.987032595437608,13.18085961663526,0.0,,0.0,-1.5355329759159826,0.9025681163673643
4597.097097097097,45.00513554743939,6.987129147537165,45.005047415608175,6.987081895232169,12.504878883534293,0.0,,0.0,1.354374310330094,0.9545052660628425
4602.602602602602,45.00518941277722,6.987177851630396,45.00510069354978,6.987131711640341,12.038992868092235,0.0,,0.0,0.44287415200678115,0.8
4608.108108108108,45.00524307283557,6.987227062934,45.005153780249756,6.987182042559518,13.07172559307534,0.0,,0.0,1.2906989657253998,0.8757170023193515
4613.613613613614,45.005296525491794,6.9872767795013075,45.005206673676184,6.987232885865878,13.071085512904286,0.0,,0.0,0.4342092677327958,0.8543680943041279
4619.119119119119,45.005349768631426,6.987326999365663,45.00525937180308,6.987284239414482,13.972628834531752,0.0,,0.0,0.3608434252317105,0.9350939293948167
4624.624624624625,45.00540280014833,6.9873777205405,45.00531187261055,6.987336101039385,13.08981342380726,0.0,,0.0,1.5220931567491907,0.8630211983329868
4630.13013013013,45.005455617944705,6.987428941019422,45.00536417408476,6.987388468553739,13.08609378316774,0.0,,0.0,1.315455058440768,0.9487813048776867
4635.6356356356355,45.00550821993122,6.987480658776283,45.005416274218085,6.987441339749904,13.020652249851466,0.0,,0.0,1.9416230590849484,0.9393694945512789
4641.141141141141,45.00556060402709,6.987532871765264,45.005468171009134,6.987494712399556,12.0,0.0,,0.0,-0.1240427891586688,0.8696301464000529
4646.646646646646,45.00561276816013,6.987585577920959,45.00551986246283,6.987548584253798,13.038412101877908,0.0,,0.0,-0.7946530659429573,0.9119378391297251
4652.152152152152,45.005664710266856,6.98763877515845,45.00557134659049,6.987602953043265,12.975772346048453,0.0,,0.0,-1.15770955968458,0.8892771148470022
4657.657657657657,45.00571642829259,6.987692461373394,45.0056226214099,6.987657816478242,12.927631062092317,0.0,,0.0,-0.9773793821773281,0.9058179931024565
4663.163163163163,45.00576792019149,6.987746634442106,45.005673684945336,6.987713172248777,12.583087380284056,0.0,,0.0,0.6783718801499536,0.9374821611535855
4668.668668668669,45.00581918392668,6.987801292221644,45.005724535227706,6.98776901802479,13.282524216045315,0.0,,0.0,2.726360809163667,0.8837027039066899
4674.174174174174,45.00587021747031,6.987856432549889,45.00577517029458,6.987825351456187,12.511684279402969,0.0,,0.0,1.5085945198791522,0.8171957416864394
4679.67967967968,45.00592101880361,6.987912053245635,45.00582558819024,6.9878821701729805,13.352698540221382,0.0,,0.0,-0.17962321132852646,0.9297801480821322
4685.185185185185,45.00597158591703,6.9879681521086745,45.0058757869658,6.9879394717854035,13.194087988496129,0.0,,0.0,0.7663682370985808,0.9536234809062799
4690.690690690691,45.006021916810255,6.988024726919884,45.00592576467923,6.987997253884023,13.701184389383815,0.0,,0.0,-0.5533985426788398,0.8150126306917305
4696.196196196196,45.006072009492335,6.988081775441313,45.00597551939546,6.988055514039863,12.767989782337871,0.0,,0.0,-0.4911989827863006,0.8981728130617216
4701.7017017017015,45.00612186198173,6.988139295416274,45.00602504918644,6.988114249804521,13.668595234718826,0.0,,0.0,-1.0344260546399389,0.853413546414358
4707.207207207207,45.00617147230641,6.988197284569426,45.006074352131186,6.988173458710284,13.10615568212495,0.0,,0.0,-0.9678256029174003,0.9563468870842813
4712.712712712712,45.00622083850393,6.988255740606873,45.00612342631589,6.988233138270258,12.962394644981199,0.0,,0.0,0.5554023974913993,0.9591229364990602
4718.218218218218,45.00626995862148,6.988314661216248,45.00617226983395,6.988293285978478,12.5734344938151,0.0,,0.0,1.4826808465218235,0.8595159006133835
4723.723723723723,45.006318830716005,6.988374044066806,45.00622088078607,6.988353899310041,13.19779524864311,0.0,,0.0,1.0411007674922115,0.834219184781833
4729.229229229229,45.00636745285425,6.988433886809519,45.00626925728032,6.988414975721221,12.761955746609134,0.0,,0.0,1.4576510737743842,0.9122348306168138
4734.734734734735,45.00641582311285,6.988494187077166,45.00631739743221,6.988476512649597,12.986061850038434,0.0,,0.0,0.7838041061970425,0.8445430510284284
4740.24024024024,45.00646393957842,6.988554942484427,45.006365299364745,6.988538507514174,13.388708557662973,0.0,,0.0,-0.03432385634628099,0.9428880121270352
4745.745745745746,45.00651180034758,6.988616150627979,45.00641296120852,6.988600957715512,12.98463408570612,0.0,,0.0,-0.5255288038170278,0.8934412369114437
4751.251251251251,45.00655940352709,6.988677809086588,45.006460381101746,6.98866386063585,13.158616232442535,0.0,,0.0,0.5768542401333245,0.9802750765874656
4756.756756756757,45.0066067472339,6.988739915421209,45.006507557190375,6.988727213639234,13.756821344434917,0.0,,0.0,-1.6796295141521695,0.9824973248510075
4762.262262262262,45.006653829595216,6.988802467175079,45.006554487628144,6.988791014071643,13.281411782918227,0.0,,0.0,-0.6045168456832977,0.9776023804587715
4767.7677677677675,45.00670064874858,6.988865461873816,45.00660117057663,6.98885525926112,12.660426206427717,0.0,,0.0,-0.7876286005352241,0.92014687703346
4773.273273273273,45.00674720284195,6.988928897025515,45.00664760420535,6.988919946517895,12.797258784850344,0.0,,0.0,1.2440838520366853,0.8527121185340836
4778.778778778778,45.006793490033765,6.988992770120849,45.006693786691784,6.988985073134527,13.070355569256032,0.0,,0.0,-1.377583506413085,0.8258438342543326
4784.284284284284,45.00683950849304,6.989057078633167,45.00673971622153,6.98905063638602,14.06078041352559,0.0,,0.0,0.9295960967679789,0.9297306638045157
4789.789789789789,45.00688525639939,6.989121820018594,45.006785390988284,6.9891166335299655,12.332653472291643,0.0,,0.0,0.38741912014464197,0.9334683263948209
4795.295295295296,45.006930731943164,6.989186991716132,45.00683080919394,6.989183061806668,13.095076327640303,0.0,,0.0,0.39964134634156495,0.9131012440416337
4800.800800800801,45.00697593332546,6.989252591147758,45.00687596904869,6.98924991843928,13.682219017127181,0.0,,0.0,-0.4675308534943427,0.8335566966676784
4806.306306306306,45.007020858758224,6.989318615718535,45.00692086877105,6.98931720063394,13.307311712309449,0.0,,0.0,-1.4632367683742253,0.860117827679157
4811.811811811812,45.007065506464336,6.9893850628167025,45.00696550658795,6.9893849055798976,12.933928112603818,0.0,,0.0,0.5002727136628633,0.9041660765734711
4817.317317317317,45.00710987467765,6.989451929813789,45.007009880734834,6.989453030449654,12.140185120797925,0.0,,0.0,0.8858812640045411,0.8693434011240967
4822.822822822823,45.00715396164307,6.989519214064715,45.00705398945564,6.989521572399096,13.75572154535093,0.0,,0.0,0.49715122526887223,0.8612059485065411
4828.328328328328,45.00719776561664,6.989586912907889,45.007097831002994,6.989590528567633,12.763396086371335,0.0,,0.0,-0.14403157879789696,0.8516731056714517
4833.8338338338335,45.00724128486558,6.989655023665326,45.00714140363816,6.989659896078335,12.52350750642925,0.0,,0.0,-1.1379209511682271,0.8932342329472411
4839.339339339339,45.00728451766839,6.989723543642743,45.00718470563118,6.989729672038065,13.125460529369782,0.0,,0.0,-0.623071474805207,0.8896273341541276
4844.844844844844,45.00732746231489,6.989792470129672,45.007227735260955,6.989799853537624,13.713570905809448,0.0,,0.0,0.4502417421662737,0.8586677339642792
4850.35035035035,45.00737011710631,6.989861800399559,45.007270490815245,6.989870437651881,13.202439586275355,0.0,,0.0,-0.7900963911835542,0.9005126328545081
4855.855855855856,45.007412480355335,6.989931531709886,45.00731297059079,6.989941421439923,12.817694668516372,0.0,,0.0,-0.9619955297518218,0.9124718344458178
4861.361361361362,45.007454550386186,6.990001661302264,45.007355172893384,6.990012801945184,13.124000436400175,0.0,,0.0,-1.44660937816156,0.917647579056023
4866.866866866867,45.00749632553468,6.990072186402552,45.00739709603791,6.990084576195596,13.059229942026072,0.0,,0.0,0.5352347388528516,0.852128877607134
4872.372372372372,45.00753780414831,6.990143104220962,45.007438738348455,6.990156741203719,12.765941682423184,0.0,,0.0,0.5142021709975104,0.8846435145653215
4877.877877877878,45.00757898458629,6.990214411952173,45.00748009815831,6.990229293966891,13.033628980691502,0.0,,0.0,1.1541542838081162,0.9008021242979227
4883.383383383383,45.007619865219624,6.990286106775439,45.00752117381012,6.9903022314673695,12.587857365224265,0.0,,0.0,-2.144090784019927,0.9062588621629942
4888.888888888889,45.00766044443119,6.990358185854702,45.00756196365589,6.990375550672469,12.505505389336294,0.0,,0.0,1.1718612728915372,0.8332502298772395
4894.394394394394,45.00770072061577,6.990430646338703,45.00760246605708,6.990449248534707,13.276272719041769,0.0,,0.0,1.113476259194063,0.8829394414010073
4899.8998998998995,45.007740692180164,6.9905034853610974,45.007642679384695,6.990523321991954,12.802773534434337,0.0,,0.0,1.2086509288637894,0.9296359988637942
4905.405405405405,45.00778035754318,6.990576700040565,45.00768260201929,6.990597767967564,12.987158290145054,0.0,,0.0,0.1196167673661235,0.8703065470186294
4910.91091091091,45.00781971513578,6.990650287480927,45.007722232351114,6.990672583370536,12.614060352548075,0.0,,0.0,0.22179085611941668,0.9177828145295281
