timestamp,distance,speed,throttle_position,brake_pressure,steering_angle,gear,engine_rpm,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,gps_latitude,gps_longitude,drs,ers_deployment,fuel_flow,g_lat,g_lon
2024-03-15 14:30:01.090,74.94686835854482,285.93106372610714,100.0,0.0,0.0,7,15000.0,109.39673144606832,110.0,110.0,110.0,45.00996336923212,7.001282718002958,1.0,80.54006029975591,80.95117622346729,0.0,-0.02768998877561444
2024-03-15 14:30:01.100,75.63445430678836,284.141834845307,100.0,3.578457761600248,0.0,7,15000.0,110.0,110.0,110.0,108.03652379807863,45.00996269444492,7.0012944568912845,1.0,82.38531065777647,84.71599330485867,0.0,-0.1789228880800124
2024-03-15 14:30:01.110,76.32204025503188,286.0891886038896,100.0,0.0,0.0,7,15000.0,110.0,110.0,107.3304265934882,108.38162844516096,45.0099620135107,7.001306194980925,1.0,83.06861939673324,80.38452823420812,0.0,0.19473537585826078
2024-03-15 14:30:01.120,77.00962620327542,286.23102910801265,98.06659621859468,0.0,0.0,7,15000.0,110.0,110.0,108.69822384564088,106.99276956888086,45.00996132642988,7.001317932264637,1.0,80.83095035515596,77.39770022867624,0.0,0.01418405041230244
2024-03-15 14:30:01.130,77.69721215151894,288.68913742928964,98.40787172455873,0.0,0.0,7,15000.0,110.0,110.0,107.99926450077982,110.0,45.009960633202866,7.00132966873518,1.0,87.90953088327832,77.31066452216159,0.0,0.24581083212769955
2024-03-15 14:30:01.140,78.38479809976248,286.0886307707561,100.0,5.201013317067122,0.0,7,15000.0,110.0,110.0,108.28521755850295,110.0,45.0099599338301,7.00134140438531,1.0,77.34231972562777,79.83386043363835,0.0,-0.2600506658533561
2024-03-15 14:30:01.150,79.072384048006,286.6376354966036,95.37191186799978,0.0,0.0,7,15000.0,110.0,110.0,106.7108962112829,110.0,45.00995922831201,7.001353139207789,1.0,75.90454197443178,76.53189519787882,0.0,0.05490047258475102
2024-03-15 14:30:01.160,79.75996999624954,286.3564728032975,100.0,0.0,0.0,7,15000.0,110.0,110.0,107.7525766219893,108.85932501046891,45.009958516649036,7.001364873195374,1.0,71.17515598267762,80.1183008955505,0.0,-0.028116269330610066
2024-03-15 14:30:01.170,80.44755594449306,285.277602954116,100.0,2.1577396983630024,0.0,7,15000.0,110.0,110.0,109.24679805847808,105.33061317160424,45.00995779884161,7.001376606340826,1.0,83.74301645500299,76.83601011679347,0.0,-0.10788698491815012
2024-03-15 14:30:01.180,81.1351418927366,287.6442002249833,100.0,0.0,0.0,7,15000.0,110.0,110.0,109.43066413638273,110.0,45.009957074890174,7.0013883386369065,1.0,77.14972869234428,75.47288975491169,0.0,0.23665972708673166
2024-03-15 14:30:01.190,81.82272784098012,287.3084068618879,96.83879211838166,0.0,0.0,7,15000.0,110.0,110.0,109.23764801662132,108.84550018206434,45.009956344795185,7.001400070076375,1.0,86.33002959748124,75.53359067607154,0.0,-0.03357933630954335
2024-03-15 14:30:01.200,82.51031378922366,287.40260219497696,100.0,0.0,0.0,7,15000.0,110.0,110.0,108.62091056973058,108.12307717652502,45.00995560855708,7.0014118006519945,1.0,81.2397622308759,80.11741895896364,0.0,0.009419533308908967
2024-03-15 14:30:01.210,83.19789973746718,285.75727921187195,100.0,3.290645966210036,0.0,7,15000.0,110.0,110.0,110.0,109.47264604497246,45.00995486617632,7.001423530356527,1.0,78.30583568014377,80.12637899640542,0.0,-0.1645322983105018
2024-03-15 14:30:01.220,83.88548568571072,288.12455739633555,97.35824328924537,0.0,0.0,7,15000.0,110.0,110.0,108.29836968747647,109.26083514728958,45.009954117653365,7.001435259182735,1.0,74.72681092035774,78.79566157516842,0.0,0.23672781844636007
2024-03-15 14:30:01.230,84.57307163395424,285.37500844133996,100.0,5.499097909991178,0.0,7,15000.0,110.0,110.0,110.0,106.3991048570102,45.009953362988675,7.001446987123381,1.0,84.2325579357051,80.72600618813308,0.0,-0.2749548954995589
2024-03-15 14:30:01.240,85.26065758219778,287.4188130166653,100.0,0.0,0.0,7,15000.0,107.83423433086527,110.0,105.0466861876314,108.10028557869444,45.009952602182715,7.001458714171229,1.0,79.73056286227835,79.00095206379304,0.0,0.20438045753253392
2024-03-15 14:30:01.250,85.9482435304413,289.07750796740777,96.9111323035035,0.0,0.0,7,15000.0,110.0,110.0,110.0,105.09956521190945,45.00995183523595,7.001470440319045,1.0,81.33901118179007,75.48754852935345,0.0,0.1658694950742472
2024-03-15 14:30:01.260,86.63582947868484,285.9516124351999,100.0,6.251791064415784,0.0,7,15000.0,110.0,110.0,109.5719034680147,108.7672145127179,45.00995106214887,7.001482165559592,1.0,83.02220668945688,81.04212517487788,0.0,-0.3125895532207892
2024-03-15 14:30:01.270,87.32341542692836,286.43094744946063,100.0,0.0,0.0,7,15000.0,110.0,110.0,107.29396163044296,110.0,45.009950282921935,7.001493889885636,1.0,81.32876483657095,80.45223180943262,0.0,0.04793350142607551
2024-03-15 14:30:01.280,88.0110013751719,287.1519929628838,98.79774689466231,0.0,0.0,7,15000.0,110.0,110.0,108.00473724257782,105.12396902135143,45.009949497555624,7.001505613289943,1.0,75.75090811599216,76.85177842725585,0.0,0.07210455134231779
2024-03-15 14:30:01.290,88.69858732341544,286.60396236241274,100.0,0.0,0.0,7,15000.0,110.0,110.0,109.58997811445934,108.91765237586422,45.00994870605044,7.001517335765281,1.0,82.60634017340618,81.2495502245333,0.0,-0.054803060047106555
2024-03-15 14:30:01.300,89.38617327165896,285.61187100419556,96.6664731864216,0.0,0.0,7,15000.0,110.0,110.0,110.0,109.8981441680086,45.00994790840685,7.001529057304415,1.0,84.10100370887848,79.24725152835268,0.0,-0.09920913582171806
2024-03-15 14:30:01.310,90.0737592199025,287.2861938288005,97.01048770710071,0.0,0.0,7,15000.0,110.0,110.0,105.22969304621785,110.0,45.009947104625354,7.001540777900114,1.0,81.80114518091567,79.18732389587973,0.0,0.16743228246049285
2024-03-15 14:30:01.320,90.76134516814602,286.21042355900113,100.0,2.1515405395987273,0.0,7,15000.0,110.0,110.0,109.87753449120862,107.12866283425836,45.00994629470646,7.001552497545147,1.0,83.16174186758936,81.92894245450701,0.0,-0.10757702697993636
2024-03-15 14:30:01.330,91.44893111638956,287.80141612209525,100.0,0.0,0.0,7,15000.0,110.0,110.0,107.8648392410944,106.57568015287951,45.00994547865065,7.001564216232281,1.0,83.62772156612333,78.49878343194962,0.0,0.15909925630941188
2024-03-15 14:30:01.340,92.13651706463308,286.46349587595904,98.5668530231518,2.675840492272414,0.0,7,15000.0,110.0,110.0,110.0,107.47224565735084,45.00994465645844,7.001575933954287,1.0,78.01968573201852,80.557080239389,0.0,-0.1337920246136207
2024-03-15 14:30:01.350,92.82410301287662,288.9879509339432,100.0,0.0,0.0,7,15000.0,110.0,110.0,105.22024466576195,110.0,45.009943828130325,7.001587650703935,1.0,77.83221356181016,79.68431854215643,0.0,0.2524455057984142
2024-03-15 14:30:01.360,93.51168896112014,286.7098596553222,100.0,4.556182557241982,0.0,7,15000.0,110.0,110.0,110.0,105.25187467488429,45.009942993666826,7.001599366473995,1.0,91.13393483762229,84.08964251891763,0.0,-0.22780912786209911
2024-03-15 14:30:01.370,94.19927490936368,287.2261478501855,100.0,0.0,0.0,7,15000.0,110.0,110.0,106.95033491899035,106.29068079491493,45.00994215306846,7.001611081257239,1.0,86.62879981667187,81.78825518438245,0.0,0.05162881948633071
2024-03-15 14:30:01.380,94.8868608576072,288.41682300249363,99.75372712929547,0.0,0.0,7,15000.0,110.0,110.0,110.0,107.9241433311978,45.00994130633574,7.001622795046438,1.0,79.75897056418749,80.66178130293858,0.0,0.11906751523081312
2024-03-15 14:30:01.390,95.57444680585074,286.4275378874228,100.0,3.978570230141713,0.0,7,15000.0,110.0,110.0,108.50438454927662,106.69141135291801,45.009940453469184,7.001634507834366,1.0,83.41414477897631,83.43251710474425,0.0,-0.19892851150708565
2024-03-15 14:30:01.400,96.26203275409426,287.9409585571937,99.10869939394001,0.0,0.0,7,15000.0,110.0,110.0,107.15676238131911,108.7107503848913,45.00993959446933,7.001646219613795,1.0,75.31157584580208,78.27436824065865,0.0,0.15134206697709374
2024-03-15 14:30:01.410,96.9496187023378,289.07573779560477,100.0,0.0,0.0,7,15000.0,110.0,110.0,109.4378017903233,110.0,45.009938729336696,7.001657930377498,1.0,77.0055936878238,81.10137179088059,0.0,0.11347792384110562
2024-03-15 14:30:01.420,97.63720465058132,286.21620822549386,98.37490845975603,5.719059140221816,0.0,7,15000.0,110.0,110.0,110.0,106.2139839289329,45.00993785807183,7.001669640118252,1.0,73.76545174198532,83.17109179339127,0.0,-0.2859529570110908
2024-03-15 14:30:01.430,98.32479059882486,288.0634217373202,100.0,0.0,0.0,7,15000.0,110.0,110.0,105.7009325722425,108.51360982073649,45.009936980675256,7.00168134882883,1.0,81.42830690799886,81.62637765401709,0.0,0.18472135118263394
2024-03-15 14:30:01.440,99.01237654706838,288.1937670917691,100.0,0.0,0.0,7,15000.0,110.0,110.0,110.0,108.80287477037595,45.009936097147516,7.001693056502009,1.0,81.48682584104628,80.3028864218802,0.0,0.013034535444887752
2024-03-15 14:30:01.450,99.69996249531192,288.77080358803073,97.24897822086251,0.0,0.0,7,15000.0,110.0,110.0,108.85272336148888,108.20790786166715,45.009935207489164,7.001704763130563,1.0,85.41913052667554,77.25955317547408,0.0,0.057703649626165546
2024-03-15 14:30:01.460,100.38754844355545,286.80712642410816,100.0,3.927354327845137,0.0,7,15000.0,110.0,110.0,109.83480080754347,105.52386269024836,45.009934311700746,7.001716468707272,1.0,78.93983032838223,78.06345374079686,0.0,-0.19636771639225686
2024-03-15 14:30:01.470,101.07513439179898,286.77871694063475,100.0,0.0,0.0,7,15000.0,110.0,110.0,108.69982240874143,107.40222064970969,45.00993340978281,7.001728173224912,1.0,85.33293953053607,79.42088981023953,0.0,-0.0028409483473410546
2024-03-15 14:30:01.480,101.7627203400425,288.6762115380687,100.0,0.0,0.0,7,15000.0,110.0,110.0,107.72388347629756,107.59794845070728,45.00993250173592,7.00173987667626,1.0,83.26456664162603,78.36234080098883,0.0,0.18974945974339336
2024-03-15 14:30:01.490,102.45030628828604,288.50635106441774,100.0,0.0,0.0,7,15000.0,110.0,110.0,106.62438860369801,110.0,45.00993158756062,7.001751579054098,1.0,92.29615602608807,79.53958218835413,0.0,-0.016986047365094237
2024-03-15 14:30:01.500,103.13789223652957,288.51495566026324,100.0,0.0,0.0,7,15000.0,110.0,110.0,110.0,109.69065416142334,45.0099306672575,7.001763280351202,1.0,88.33557987433267,79.77961823833965,0.0,0.0008604595845497443
2024-03-15 14:30:01.510,103.8254781847731,288.6660074381471,98.81551831037437,0.0,0.0,7,15000.0,110.0,110.0,110.0,105.76280924475311,45.009929740827104,7.001774980560356,1.0,87.46078363870112,81.02991274456026,0.0,0.01510517778838789
2024-03-15 14:30:01.520,104.51306413301663,287.6946309258044,100.0,0.0,0.0,7,15000.0,110.0,110.0,110.0,107.99519037654687,45.00992880827002,7.001786679674338,1.0,84.17841308336115,79.18276901679253,0.0,-0.09713765123427151
2024-03-15 14:30:01.530,105.20065008126016,288.66200576327674,100.0,0.0,0.0,7,15000.0,110.0,110.0,109.72139321520882,107.86569015996015,45.00992786958681,7.0017983776859305,1.0,75.52887305666943,78.8067385028631,0.0,0.09673748374723345
2024-03-15 14:30:01.540,105.88823602950369,288.7779209581472,100.0,0.0,0.0,7,15000.0,110.0,110.0,110.0,110.0,45.00992692477807,7.001810074587916,1.0,81.46397008715896,81.77446974731414,0.0,0.011591519487046753
2024-03-15 14:30:01.550,106.57582197774722,287.8255934855549,95.69253885241707,0.0,0.0,7,15000.0,110.0,110.0,110.0,109.36718570915873,45.00992597384437,7.001821770373078,1.0,91.23777611885686,77.94742334146247,0.0,-0.09523274725922874
2024-03-15 14:30:01.560,107.26340792599075,290.4608158334588,100.0,0.0,0.0,7,15000.0,110.0,110.0,105.29324588853285,106.89120474528481,45.00992501678629,7.001833465034199,1.0,82.53477370689602,79.51310244234794,0.0,0.2635222347903891
2024-03-15 14:30:01.570,107.95099387423429,289.1239706619586,98.72282834970994,2.6736903430004304,0.0,7,15000.0,110.0,110.0,104.22880217845768,107.35880122099256,45.009924053604436,7.0018451585640635,1.0,75.89110718218863,80.18006790072428,0.0,-0.13368451715002153
2024-03-15 14:30:01.580,108.63857982247781,287.51393066257697,100.0,3.2200799987632536,0.0,7,15000.0,110.0,110.0,110.0,107.99430226786691,45.0099230842994,7.001856850955457,1.0,81.6798473395066,79.47593936484321,0.0,-0.16100399993816267
2024-03-15 14:30:01.590,109.32616577072135,289.41688418714625,100.0,0.0,0.0,7,15000.0,110.0,110.0,106.25959538954424,109.66642356949771,45.00992210887177,7.001868542201166,1.0,75.05197582962596,79.57363007632132,0.0,0.1902953524569284
2024-03-15 14:30:01.600,110.01375171896487,287.8407453270179,100.0,3.152277720256734,0.0,7,15000.0,110.0,110.0,106.61158795912256,109.75391642502628,45.00992112732216,7.001880232293976,1.0,75.71902900656603,83.10773781071433,0.0,-0.1576138860128367
2024-03-15 14:30:01.610,110.7013376672084,289.65760801972044,100.0,0.0,0.0,7,15000.0,110.0,110.0,108.39053217822219,109.36672608735493,45.00992013965117,7.001891921226673,1.0,82.06449631043928,79.7243419602308,0.0,0.18168626927025572
2024-03-15 14:30:01.620,111.38892361545194,290.08421541371814,98.00311829424656,0.0,0.0,7,15000.0,110.0,110.0,105.70047838394561,108.58889105009929,45.009919145859406,7.0019036089920474,1.0,83.69772962273697,77.59081019836373,0.0,0.04266073939976991
2024-03-15 14:30:01.630,112.07650956369547,288.1600339350918,100.0,3.848362957252675,0.0,7,15000.0,110.0,110.0,108.0528299988939,108.5440027451285,45.00991814594749,7.001915295582886,1.0,76.01039014946333,80.0357605300193,0.0,-0.19241814786263375
2024-03-15 14:30:01.640,112.764095511939,289.9991888014206,100.0,0.0,0.0,7,15000.0,110.0,110.0,107.10370819189673,108.74198042731382,45.00991713991603,7.001926980991978,1.0,77.20221765888913,76.0692927136079,0.0,0.18391548663287835
2024-03-15 14:30:01.650,113.45168146018253,289.50369001784554,100.0,0.0,0.0,7,15000.0,110.0,110.0,108.48368726239053,105.38454920721279,45.00991612776564,7.001938665212116,1.0,72.86812454415909,79.66409745314176,0.0,-0.04954987835750444
2024-03-15 14:30:01.660,114.13926740842606,289.96806566963636,100.0,0.0,0.0,7,15000.0,110.0,110.0,109.55648917677784,108.87422332367628,45.009915109496966,7.001950348236087,1.0,79.35352994731997,80.50946688218055,0.0,0.04643756517908173
2024-03-15 14:30:01.670,114.82685335666959,291.0978949110286,98.86170360265493,0.0,0.0,7,15000.0,110.0,110.0,108.42271304024374,107.95528137951412,45.00991408511062,7.001962030056685,1.0,70.26986340569573,83.05213529087301,0.0,0.11298292413922581
2024-03-15 14:30:01.680,115.51443930491313,289.0108102311046,98.40577286755004,4.174169359848065,0.0,7,15000.0,110.0,110.0,108.11298645231616,105.595420581541,45.009913054607246,7.001973710666702,1.0,78.5042749917086,78.90937772296729,0.0,-0.20870846799240325
2024-03-15 14:30:01.690,116.20202525315665,288.55755860148275,100.0,0.0,0.0,7,15000.0,110.0,110.0,109.37174745373157,110.0,45.009912017987475,7.0019853900589295,1.0,80.39788510314806,80.875833209424,0.0,-0.04532516296218318
2024-03-15 14:30:01.700,116.88961120140019,288.47687675494745,100.0,0.0,0.0,7,15000.0,110.0,110.0,110.0,109.47029488746898,45.009910975251934,7.001997068226164,1.0,71.2210530799699,80.6928631127316,0.0,-0.008068184653529898
2024-03-15 14:30:01.710,117.57719714964371,288.6056773183403,99.21202663751376,0.0,0.0,7,15000.0,110.0,110.0,110.0,108.88677424839064,45.009909926401285,7.002008745161198,1.0,74.96371041480707,83.90682673104504,0.0,0.012880056339287193
2024-03-15 14:30:01.720,118.26478309788725,289.3994823126245,100.0,0.0,0.0,7,15000.0,110.0,110.0,108.50287172325802,108.19769225007087,45.00990887143616,7.002020420856827,1.0,79.69954161170156,82.00540154879587,0.0,0.07938049942841871
2024-03-15 14:30:01.730,118.95236904613077,289.872832415588,100.0,0.0,0.0,7,15000.0,110.0,110.0,110.0,110.0,45.00990781035722,7.002032095305847,1.0,79.01711506474791,77.09800364292019,0.0,0.04733501029634794
2024-03-15 14:30:01.740,119.6399549943743,289.86346765883417,98.00338644941789,0.0,0.0,7,15000.0,110.0,110.0,110.0,106.66174624746938,45.00990674316512,7.002043768501054,1.0,79.2481853624573,80.86102604715384,0.0,-0.0009364756753825531
2024-03-15 14:30:01.750,120.32754094261783,290.4690565272729,100.0,0.0,0.0,7,15000.0,110.0,110.0,106.58288874478093,108.42149706884166,45.00990566986051,7.002055440435249,1.0,81.4400644808503,78.11014651744179,0.0,0.06055888684387582
2024-03-15 14:30:01.760,121.01512689086137,289.7099715888476,100.0,0.0,0.0,7,15000.0,110.0,110.0,106.44858064765741,107.0666553935366,45.00990459044406,7.002067111101226,1.0,71.64158543282234,78.6927361006561,0.0,-0.07590849384253033
2024-03-15 14:30:01.770,121.70271283910489,291.2056001928598,100.0,0.0,0.0,7,15000.0,110.0,110.0,107.96598431808063,110.0,45.00990350491643,7.002078780491788,1.0,83.543300336377,77.40052358024703,0.0,0.14956286040121541
2024-03-15 14:30:01.780,122.39029878734843,289.5425057011973,100.0,3.3261889833249825,0.0,7,15000.0,110.0,110.0,110.0,107.30076827841442,45.0099024132783,7.0020904485997315,1.0,78.40636288318974,83.64466860602411,0.0,-0.16630944916624912
2024-03-15 14:30:01.790,123.07788473559195,292.5824281197577,97.5651924130061,0.0,0.0,7,15000.0,110.0,110.0,108.2555081808447,110.0,45.00990131553033,7.00210211541786,1.0,77.01901348956154,80.4248396683161,0.0,0.30399224185604223
2024-03-15 14:30:01.800,123.76547068383549,290.5430227196658,100.0,4.07881080018376,0.0,7,15000.0,110.0,110.0,105.26958862295403,108.855751496759,45.009900211673205,7.0021137809389735,1.0,70.67572264154697,82.46132313975656,0.0,-0.203940540009188
2024-03-15 14:30:01.810,124.45305663207901,289.11529423421734,97.65943858720645,2.8554569708969666,0.0,7,15000.0,110.0,110.0,108.45376100564631,110.0,45.0098991017076,7.002125445155874,1.0,78.66211415916212,80.19932629462407,0.0,-0.14277284854484834
2024-03-15 14:30:01.820,125.14064258032255,288.9566557113053,97.77183728353383,0.0,0.0,7,15000.0,110.0,110.0,104.93452163600972,109.69538333987228,45.00989798563422,7.002137108061366,1.0,82.56015128289152,79.59895401438546,0.0,-0.01586385229120424
2024-03-15 14:30:01.830,125.82822852856607,290.56511704334235,98.73813833252441,0.0,0.0,7,15000.0,110.0,110.0,106.9465404104605,110.0,45.009896863453726,7.002148769648254,1.0,80.70786067716284,78.35112719323817,0.0,0.16084613320370522
2024-03-15 14:30:01.840,126.51581447680961,289.91427826150607,98.11587963285152,0.0,0.0,7,15000.0,110.0,110.0,107.81737101356543,107.12107463409356,45.00989573516682,7.002160429909339,1.0,80.85406427133745,78.90480068563103,0.0,-0.06508387818362849
2024-03-15 14:30:01.850,127.20340042505313,290.90683795965685,98.90400836251773,0.0,0.0,7,15000.0,110.0,110.0,109.39002161781507,110.0,45.00989460077421,7.002172088837431,1.0,78.30478167959886,78.09052162312572,0.0,0.09925596981507852
2024-03-15 14:30:01.860,127.89098637329667,290.72117150887107,99.57169937857762,0.0,0.0,7,15000.0,110.0,110.0,110.0,105.34693984442858,45.00989346027659,7.002183746425334,1.0,79.697257390637,77.95468895243681,0.0,-0.01856664507857886
2024-03-15 14:30:01.870,128.5785723215402,290.23020139037345,100.0,0.0,0.0,7,15000.0,110.0,110.0,110.0,109.10927366326472,45.00989231367465,7.002195402665855,1.0,74.46269335941766,78.71903596790041,0.0,-0.04909701184976143
