distance,centerline_lat,centerline_lon,racing_line_lat,racing_line_lon,track_width,corner_number,corner_type,drs_zone,slope,surface_grip
4002.5025025025025,44.998605154926246,6.985146636197632,44.998632779114686,6.9850505273831915,12.438436214945717,0.0,,0.0,-0.007744293993615582,0.879422014441303
4008.008008008008,44.99866746200854,6.985133770799965,44.99869387509547,6.9850373221149615,13.044510273346265,0.0,,0.0,-0.4153873876889075,0.8702063693280693
4013.5135135135133,44.998729821802534,6.985121493471117,44.99875501960867,6.9850247201764235,13.253638565407883,0.0,,0.0,0.2044643518965026,0.8582679850103111
4019.0190190190187,44.99879223184142,6.985109804696747,44.99881621037977,6.985012722104597,12.0,0.0,,0.0,-0.5672245421093992,0.8369894457852799
4024.524524524524,44.998854689656426,6.985098704939233,44.99887744513291,6.9850013284107995,12.658672917272831,0.0,,0.0,1.286875826580278,0.9363214727681972
4030.03003003003,44.998917192776894,6.985088194637651,44.99893872159097,6.9849905395806156,12.693085793039673,0.0,,0.0,-0.15339148701795244,0.9153315381197952
4035.5355355355355,44.99897973873036,6.985078274207761,44.99900003747557,6.984980356073878,13.027617418198098,0.0,,0.0,-0.21039866485214606,0.9738630553083466
4041.041041041041,44.99904232504267,6.9850689440419895,44.99906139050718,6.984970778324637,12.844930547459127,0.0,,0.0,-0.3160443461170299,0.9274858626944426
4046.5465465465463,44.999104949238074,6.985060204509414,44.99912277840519,6.984961806741146,13.148028104245773,0.0,,0.0,0.4736887519497323,0.9121437913036705
4052.0520520520517,44.99916760883933,6.9850520559557445,44.99918419888799,6.984953441705834,12.88276101354455,0.0,,0.0,0.3949327502542474,0.8009313738676896
4057.5575575575576,44.99923030136778,6.98504449870332,44.99924564967297,6.9849456835752886,13.573705559747049,0.0,,0.0,-0.3908426492067235,0.99541549086985
4063.063063063063,44.99929302434348,6.9850375330510825,44.99930712847667,6.98493853268024,14.055355684357526,0.0,,0.0,0.02385546735037369,0.901958208716506
4068.5685685685685,44.999355775285274,6.985031159274576,44.999368633014804,6.984931989325542,12.249720246691496,0.0,,0.0,-0.2530138091941691,0.8
4074.074074074074,44.999418551710896,6.985025377625931,44.99943016100231,6.984926053790157,13.012346095663167,0.0,,0.0,0.849708106046468,0.9112892592723308
4079.5795795795793,44.99948135113708,6.985020188333853,44.999491710153464,6.984920726327139,13.543170495094168,0.0,,0.0,-1.2887879313821295,0.8594549732972874
4085.0850850850848,44.99954417107964,6.985015591603617,44.99955327818191,6.984916007163626,12.648537858442815,0.0,,0.0,-0.34060715860283935,0.857670065205282
4090.5905905905906,44.9996070090536,6.985011587617059,44.999614862800755,6.984911896500827,13.139921735512754,0.0,,0.0,-0.19554856063024253,0.9133251587578682
4096.096096096096,44.99966986257324,6.985008176532564,44.99967646172261,6.984908394514005,12.810088152720818,0.0,,0.0,1.3946822639785172,0.8706263657476037
4101.601601601601,44.99973272915224,6.985005358485067,44.99973807265964,6.984905501352479,12.49828626758712,0.0,,0.0,1.1753439780160668,0.9513344381658786
4107.107107107107,44.99979560630378,6.985003133586041,44.99979969332372,6.984903217139607,12.491618158548402,0.0,,0.0,0.39215388360058334,0.8942268473980524
4112.612612612613,44.99985849154059,6.985001501923499,44.9998613214264,6.984901541972787,12.0,0.0,,0.0,-0.9944137371633237,0.9199950852286468
4118.118118118118,44.999921382375106,6.985000463561984,44.999922954679015,6.984900475923446,13.082998549877491,0.0,,0.0,0.057241529860869146,0.9283294352807903
4123.623623623624,44.99998427631952,6.985000018542571,44.99998459079274,6.98490001903704,13.115909872095843,0.0,,0.0,1.879647274890869,0.9125917385052772
4129.129129129129,45.00004717088593,6.985000166882864,45.000046227478705,6.98490017133305,12.524081402345379,0.0,,0.0,-0.14869462316694768,0.9107161557148289
4134.6346346346345,45.00011006358638,6.985000908576995,45.00010786244799,6.984900932804981,12.86008741205572,0.0,,0.0,0.12861818870057629,0.9070816513918869
4140.14014014014,45.000172951933,6.985002243595625,45.00016949341172,6.984902303420367,12.278877459255703,0.0,,0.0,0.18641074492584755,0.974675164378405
4145.645645645645,45.00023583343811,6.985004171885945,45.000231118081174,6.984904283120765,13.266266105002712,0.0,,0.0,-0.8497710323936045,0.9421947275848035
4151.151151151151,45.00029870561426,6.985006693371673,45.00029273416777,6.984906871821761,12.79970444087593,0.0,,0.0,-0.8089753280328158,0.865459061455829
4156.656656656656,45.00036156597441,6.9850098079530705,45.000354339383215,6.984910069412978,13.385295046863934,0.0,,0.0,-0.8100026074418146,0.8444248594508224
4162.162162162162,45.00042441203196,6.98501351550693,45.00041593143951,6.9849138757580755,12.838939553163176,0.0,,0.0,-0.29827256819445075,0.8602993618552652
4167.667667667668,45.000487241300895,6.985017815886591,45.00047750804906,6.984918290694762,12.506150075273247,0.0,,0.0,0.44220226909431304,0.9213907280059319
4173.173173173173,45.00055005129584,6.985022708921942,45.00053906692469,6.984923314034798,12.732040316360862,0.0,,0.0,0.16993599137144494,0.8447806431801061
4178.678678678679,45.00061283953222,6.985028194419428,45.00060060577978,6.984928945564012,13.75405058723459,0.0,,0.0,0.5073787806518476,0.8673601609075375
4184.184184184184,45.00067560352627,6.985034272162056,45.000662122328265,6.984935185042306,14.04803641425831,0.0,,0.0,2.1604107610858074,0.832849036550096
4189.68968968969,45.00073834079523,6.985040941909408,45.000723614284766,6.9849420322036675,12.246486735926737,0.0,,0.0,2.594858210882812,0.9465791206614123
4195.195195195195,45.000801048857376,6.985048203397644,45.0007850793646,6.9849494867561885,13.452859399445432,0.0,,0.0,0.09383918890613481,0.9331415963344721
4200.7007007007005,45.00086372523214,6.985056056339522,45.00084651528387,6.9849575483820745,12.445866240264028,0.0,,0.0,0.9231889668998287,0.9439331383869075
4206.206206206206,45.00092636744022,6.985064500424397,45.00090791975954,6.984966216737666,12.620058143513733,0.0,,0.0,0.6591049302302946,0.8762603048780033
4211.711711711711,45.00098897300364,6.985073535318246,45.000969290509495,6.98497549145345,13.104490151254467,0.0,,0.0,1.0769407123882622,0.8120614159356807
4217.217217217217,45.0010515394459,6.985083160663671,45.00103062525261,6.9849853721340835,13.244669471646159,0.0,,0.0,1.0416924009883979,0.8582572879974559
4222.722722722722,45.00111406429203,6.985093376079918,45.0010919217088,6.9849958583584115,12.635899073888766,0.0,,0.0,-0.5282117406041169,0.8326372234116842
4228.2282282282285,45.00117654506872,6.985104181162894,45.00115317759912,6.985006949679492,13.3050742657053,0.0,,0.0,1.9813250466262018,0.832110918021759
4233.733733733734,45.00123897930438,6.985115575485178,45.001214390645806,6.985018645624612,13.59211153509521,0.0,,0.0,1.5310982374650135,0.9568470683893044
4239.239239239239,45.0013013645293,6.985127558596039,45.00127555857235,6.985030945695315,13.364238168473694,0.0,,0.0,0.966576419062436,0.8876562350239641
4244.744744744745,45.00136369827566,6.985140130021459,45.001336679103574,6.9850438493674325,12.516887374801376,0.0,,0.0,0.6856658875931932,0.9144672701810724
4250.25025025025,45.00142597807772,6.985153289264143,45.00139774996567,6.985057356091099,12.777651767815648,0.0,,0.0,0.3984000958610959,0.9551587236408977
4255.755755755756,45.001488201471844,6.985167035803548,45.00145876888631,6.9850714652907895,13.43762274307136,0.0,,0.0,0.20523256035409104,0.8490233542097881
4261.261261261261,45.00155036599664,6.985181369095898,45.001519733594684,6.9850861763653445,13.775695102978514,0.0,,0.0,0.7876512869933435,0.9307122349113826
4266.7667667667665,45.00161246919305,6.985196288574203,45.00158064182156,6.985101488688,12.36452691826544,0.0,,0.0,0.253753554485931,0.8273729938433523
4272.272272272272,45.00167450860443,6.985211793648289,45.00164149129939,6.985117401606422,13.151380945204625,0.0,,0.0,0.3779756841324883,0.9126245360621855
4277.777777777777,45.00173648177667,6.985227883704817,45.001702279762334,6.985133914442739,13.367149393373454,0.0,,0.0,0.023595609836086884,0.9533816012167257
4283.283283283283,45.001798386258265,6.985244558107306,45.001763004946355,6.985151026493574,12.301747898775378,0.0,,0.0,-0.13350331491931855,0.8430340526821405
4288.788788788788,45.001860219600445,6.985261816196161,45.00182366458926,6.985168737030085,13.50944072785556,0.0,,0.0,1.9157356636431584,0.9414277011122515
4294.294294294295,45.00192197935725,6.985279657288697,45.00188425643082,6.985187045297996,14.05742785946023,0.0,,0.0,0.21065985002905963,0.9112425741672291
4299.7997997998,45.00198366308561,6.985298080679168,45.00194477821275,6.985205950517642,13.33191395348599,0.0,,0.0,-0.2846774165518134,0.8772833969279697
4305.305305305305,45.0020452683455,6.985317085638792,45.00200522767888,6.985225451884002,13.282844942506454,0.0,,0.0,0.29084574262930046,0.8399762726729049
4310.810810810811,45.002106792699955,6.9853366714157845,45.00206560257513,6.985245548566746,12.624381266068681,0.0,,0.0,-1.0827489647616673,0.912090283011858
4316.316316316316,45.00216823371526,6.985356837235384,45.00212590064965,6.985266239710271,12.754826717045892,0.0,,0.0,1.0664242582745938,0.9246920077525417
4321.821821821822,45.00222958896095,6.985377582299882,45.00218611965283,6.985287524433751,12.676382045214837,0.0,,0.0,0.13796362103858664,0.8841283463700964
4327.327327327327,45.002290856009985,6.98539890578866,45.00224625733742,6.985309401831177,12.557789848270575,0.0,,0.0,-0.20171434873172245,0.850949951834585
4332.8328328328325,45.00235203243879,6.985420806858216,45.002306311458526,6.985331870971402,12.878928376934368,0.0,,0.0,-0.30416032932745735,0.938123192757744
4338.338338338338,45.00241311582741,6.985443284642203,45.002366279773774,6.985354930898196,13.154598057053484,0.0,,0.0,-1.4528556090837448,0.9592273551321405
4343.843843843843,45.00247410375952,6.985466338251458,45.00242616004329,6.985378580630283,12.571202107240119,0.0,,0.0,1.95125443421256,0.9476824389415778
4349.349349349349,45.002534993822614,6.985489966774041,45.00248595002982,6.985402819161402,12.82629935713037,0.0,,0.0,0.3247041529258104,0.9794533143789269
4354.854854854855,45.00259578360804,6.98551416927527,45.00254564749878,6.985427645460349,13.159470295209974,0.0,,0.0,1.9370213132949767,0.8674223436141986
4360.360360360361,45.00265647071111,6.985538944797757,45.002605250218316,6.985453058471036,12.0,0.0,,0.0,-0.12508257463055114,0.8292400221986205
4365.865865865866,45.00271705273121,6.985564292361451,45.00266475595939,6.985479057112539,13.474636580401851,0.0,,0.0,0.589664406153403,0.9205303733484956
4371.371371371371,45.00277752727186,6.985590210963665,45.00272416249582,6.9855056402791575,13.106521081906125,0.0,,0.0,0.8691279472872773,0.8798520632254461
4376.876876876877,45.002837891940864,6.98561669957913,45.0027834676044,6.985532806840466,13.113352559089305,0.0,,0.0,0.6240616304605195,0.9493823903830512
4382.382382382382,45.00289814435034,6.985643757160026,45.002842669064904,6.985560555641377,13.578177743023632,0.0,,0.0,-0.3173397456707714,0.8481510890655796
4387.887887887888,45.00295828211688,6.985671382636026,45.0029017646602,6.985588885502192,13.46907239657699,0.0,,0.0,-1.6369832841231013,0.8518079061449858
4393.393393393393,45.00301830286157,6.985699574914339,45.00296075217629,6.985617795218667,13.303641599404868,0.0,,0.0,2.390878390782246,0.9034032109060568
4398.898898898899,45.00307820421017,6.985728332879752,45.00301962940242,6.985647283562071,13.1398200752039,0.0,,0.0,-0.597117572394977,0.9087496757665539
4404.404404404404,45.003137983793124,6.985757655394678,45.00307839413106,6.985677349279249,12.995114908721256,0.0,,0.0,2.670553428092412,0.9337403729897872
4409.909909909909,45.00319763924571,6.985787541299193,45.00313704415809,6.985707991092685,12.709551381269913,0.0,,0.0,-0.4701919545633814,0.8950818472464284
4415.415415415415,45.00325716820813,6.985817989411092,45.003195577282774,6.985739207700564,12.519617553009267,0.0,,0.0,1.511931754200172,0.804142562292791
4420.920920920921,45.00331656832556,6.985848998525927,45.00325399130787,6.985770997776843,13.193660066344977,0.0,,0.0,0.7183057135723693,1.0
4426.426426426427,45.0033758372483,6.985880567417057,45.003312284039716,6.985803359971311,13.19705121741951,0.0,,0.0,0.7640507816291063,0.9016761836949885
4431.931931931932,45.003434972631815,6.9859126948357035,45.00337045328822,6.985836292909666,13.070571933249301,0.0,,0.0,-0.4950938012337935,1.0
4437.437437437437,45.00349397213687,6.985945379510988,45.00342849686703,6.985869795193574,12.32799911249983,0.0,,0.0,-0.27340107203237196,0.8937027372720446
4442.942942942943,45.003552833429616,6.985978620149993,45.00348641259354,6.98590386540075,12.0,0.0,,0.0,-0.2592063113978066,0.8473577317725998
4448.448448448448,45.00361155418163,6.986012415437805,45.00354419828894,6.985938502085018,13.027798497465515,0.0,,0.0,0.27476886664481026,0.884133510892247
4453.953953953954,45.00367013207009,6.986046764037571,45.00360185177838,6.985973703776395,12.083049091707384,0.0,,0.0,-0.0847353972504415,0.9550253968625804
4459.459459459459,45.0037285647778,6.986081664590553,45.0036593708909,6.986009468981157,13.158955234286722,0.0,,0.0,-0.4067165797011598,0.9309629708924033
4464.964964964965,45.003786849993325,6.9861171157161746,45.00371675345965,6.9860457961819185,13.974320961258767,0.0,,0.0,-0.8155265537028598,0.9153805560887402
4470.47047047047,45.00384498541106,6.986153116012085,45.00377399732183,6.986082683837708,13.16561241924896,0.0,,0.0,-0.7169880494593922,0.8969339502376654
4475.975975975975,45.003902968731296,6.986189664054207,45.00383110031881,6.986120130384042,12.781735704144126,0.0,,0.0,0.5337426706676669,0.9064670963436349
4481.481481481482,45.00396079766039,6.986226758396796,45.003888060296234,6.986158134233009,12.477082496269173,0.0,,0.0,-0.7018564595341309,0.8925518425966706
4486.986986986987,45.004018469910775,6.986264397572498,45.003944875104025,6.986196693773345,12.711659339388355,0.0,,0.0,-1.0990442869337207,0.9598416307192512
4492.492492492493,45.00407598320109,6.9863025800924055,45.004001542596505,6.986235807370517,12.981548935493873,0.0,,0.0,0.1410101365567104,0.9457977244781025
4497.997997997998,45.004133335256256,6.986341304446119,45.0040580606324,6.986275473366801,13.536458115216204,0.0,,0.0,-2.1819728400423695,0.8528808935656407
4503.503503503503,45.00419052380759,6.986380569101807,45.004114427075024,6.986315690081371,13.070124158741864,0.0,,0.0,-0.0063975859606927605,0.8261293169986835
4509.009009009009,45.00424754659284,6.986420372506261,45.004170639792186,6.986356455810378,12.854141122973296,0.0,,0.0,0.07883775966813557,0.838695669553586
4514.514514514514,45.00430440135636,6.9864607130849645,45.00422669665641,6.986397768827038,13.33653188338133,0.0,,0.0,0.5628974831850584,0.8821862384512333
4520.02002002002,45.004361085849105,6.98650158924215,45.004282595544915,6.986439627381716,13.738023825704847,0.0,,0.0,0.34110195328337284,0.9110574415080495
4525.525525525525,45.004417597828805,6.986542999360865,45.00433833433973,6.986482029702019,13.156769149992376,0.0,,0.0,-1.2779141981929174,0.8972562090762309
4531.031031031031,45.00447393505998,6.986584941803034,45.00439391092771,6.986524973992876,13.09561442662012,0.0,,0.0,-0.18622030202792714,0.9315085382366679
4536.536536536536,45.00453009531408,6.986627414909526,45.004449323200674,6.986568458436635,12.170023397492262,0.0,,0.0,0.6527795490842441,0.8992734139653028
4542.042042042042,45.00458607636956,6.986670417000215,45.00450456905541,6.98661248119315,12.319105678940353,0.0,,0.0,0.4180403224379297,0.9797853998951812
4547.547547547548,45.00464187601196,6.986713946374052,45.0045596463938,6.986657040399873,12.255091517552652,0.0,,0.0,-0.7818704205472248,0.9254397815277469
4553.053053053053,45.00469749203398,6.986758001309131,45.00461455312283,6.986702134171949,12.904358922022869,0.0,,0.0,0.4159034742644407,0.9008979267986179
4558.558558558559,45.00475292223561,6.986802580062753,45.00466928715471,6.9867477606023085,12.58310630692806,0.0,,0.0,0.9148892518044398,0.8244597326829811
4564.064064064064,45.00480816442417,6.986847680871502,45.00472384640693,6.986793917761762,12.751976804767269,0.0,,0.0,-0.9762990362104499,0.917514552251826
4569.5695695695695,45.00486321641443,6.986893301951309,45.00477822880231,6.986840603699096,12.576763241764041,0.0,,0.0,-1.9602337386125688,0.9249571100185386
4575.075075075075,45.004918076028666,6.986939441497523,45.004832432269076,6.986887816441171,12.620912235791776,0.0,,0.0,1.7740633864071853,0.8643178162806453
4580.58058058058,45.004972741096786,6.986986097684986,45.004886454740955,6.986935553993018,12.072935061805177,0.0,,0.0,0.31533491407774344,0.8421884439571508
4586.086086086086,45.00502720945639,6.987033268668102,45.00494029415723,6.986983814337939,13.10999654462469,0.0,,0.0,-0.45729182889119463,0.9547365011324486
4591.591591591591,45.00508147895284,6.987080952580912,45.00499394846277,6.987032595437608,13.350077030066487,0.0,,0.0,-0.4915552949606226,0.851571880386976
4597.097097097097,45.00513554743939,6.987129147537165,45.005047415608175,6.987081895232169,13.034857330372109,0.0,,0.0,0.1467905375237725,0.9082784041283627
4602.602602602602,45.00518941277722,6.987177851630396,45.00510069354978,6.987131711640341,13.182440191925616,0.0,,0.0,1.0410184105215592,0.9014962125927147
4608.108108108108,45.00524307283557,6.987227062934,45.005153780249756,6.987182042559518,13.232539741454815,0.0,,0.0,-1.509788136871486,0.922328709863828
4613.613613613614,45.005296525491794,6.9872767795013075,45.005206673676184,6.987232885865878,13.212593936599585,0.0,,0.0,-0.40094455982374405,0.8519380312495046
4619.119119119119,45.005349768631426,6.987326999365663,45.00525937180308,6.987284239414482,13.423255406003591,0.0,,0.0,1.6539674199545737,0.8939733448085053
4624.624624624625,45.00540280014833,6.9873777205405,45.00531187261055,6.987336101039385,13.595354552126636,0.0,,0.0,0.8246189558201007,0.8516283031397609
4630.13013013013,45.005455617944705,6.987428941019422,45.00536417408476,6.987388468553739,13.78916776480827,0.0,,0.0,0.7393077205547591,0.9037061781243514
4635.6356356356355,45.00550821993122,6.987480658776283,45.005416274218085,6.987441339749904,12.037120182506387,0.0,,0.0,0.4076965113788939,0.9252035566641525
4641.141141141141,45.00556060402709,6.987532871765264,45.005468171009134,6.987494712399556,13.233585650526216,0.0,,0.0,0.3104812765325036,0.9447707431038335
4646.646646646646,45.00561276816013,6.987585577920959,45.00551986246283,6.987548584253798,12.39496474341609,0.0,,0.0,-0.4681751038217448,0.974740339644478
4652.152152152152,45.005664710266856,6.98763877515845,45.00557134659049,6.987602953043265,13.703077445147827,0.0,,0.0,-0.5582165175640257,0.8868211027487347
4657.657657657657,45.00571642829259,6.987692461373394,45.0056226214099,6.987657816478242,13.033029011049905,0.0,,0.0,0.8061324475603655,0.8859375428036338
4663.163163163163,45.00576792019149,6.987746634442106,45.005673684945336,6.987713172248777,13.138165968106627,0.0,,0.0,-0.5396075638872762,0.9636317930872135
4668.668668668669,45.00581918392668,6.987801292221644,45.005724535227706,6.98776901802479,13.058609438088213,0.0,,0.0,0.283832581794862,0.9287551169984795
4674.174174174174,45.00587021747031,6.987856432549889,45.00577517029458,6.987825351456187,13.105188274507313,0.0,,0.0,0.1517354913250618,0.9618555917743253
4679.67967967968,45.00592101880361,6.987912053245635,45.00582558819024,6.9878821701729805,13.82367751411897,0.0,,0.0,2.1918875824841977,0.9976259046948048
4685.185185185185,45.00597158591703,6.9879681521086745,45.0058757869658,6.9879394717854035,13.61982025867783,0.0,,0.0,-0.16042229633668875,0.857819344599668
4690.690690690691,45.006021916810255,6.988024726919884,45.00592576467923,6.987997253884023,13.802233660595267,0.0,,0.0,1.1684633122520025,0.9404648594478217
4696.196196196196,45.006072009492335,6.988081775441313,45.00597551939546,6.988055514039863,12.902651941489145,0.0,,0.0,0.7073051056639148,0.870039601663879
4701.7017017017015,45.00612186198173,6.988139295416274,45.00602504918644,6.988114249804521,12.0,0.0,,0.0,-0.11724288741233224,0.9781735266082964
4707.207207207207,45.00617147230641,6.988197284569426,45.006074352131186,6.988173458710284,13.373647434547337,0.0,,0.0,-1.2439873357605595,0.8406114120675402
4712.712712712712,45.00622083850393,6.988255740606873,45.00612342631589,6.988233138270258,12.441761479395707,0.0,,0.0,-0.05296355810964748,0.9458826157647787
4718.218218218218,45.00626995862148,6.988314661216248,45.00617226983395,6.988293285978478,12.818975939212454,0.0,,0.0,0.8992364267471994,0.8723193155638093
4723.723723723723,45.006318830716005,6.988374044066806,45.00622088078607,6.988353899310041,12.968936086401822,0.0,,0.0,-1.2248175802291643,0.9277211897438442
4729.229229229229,45.00636745285425,6.988433886809519,45.00626925728032,6.988414975721221,13.00101336062825,0.0,,0.0,0.8357095015353008,0.9634057430114468
4734.734734734735,45.00641582311285,6.988494187077166,45.00631739743221,6.988476512649597,13.321886802633113,0.0,,0.0,1.3428868704211743,0.8677999421366334
4740.24024024024,45.00646393957842,6.988554942484427,45.006365299364745,6.988538507514174,12.538300785916343,0.0,,0.0,0.09600706991189902,0.8265822294729478
4745.745745745746,45.00651180034758,6.988616150627979,45.00641296120852,6.988600957715512,13.313264254364277,0.0,,0.0,0.9136967014235043,0.8870507443878086
4751.251251251251,45.00655940352709,6.988677809086588,45.006460381101746,6.98866386063585,12.904864007675027,0.0,,0.0,0.14025448292592965,0.88062926890524
4756.756756756757,45.0066067472339,6.988739915421209,45.006507557190375,6.988727213639234,14.301066198203603,0.0,,0.0,0.5713814409265271,0.8357769216872784
4762.262262262262,45.006653829595216,6.988802467175079,45.006554487628144,6.988791014071643,12.204915488717402,0.0,,0.0,1.4935802857551694,0.8
4767.7677677677675,45.00670064874858,6.988865461873816,45.00660117057663,6.98885525926112,13.0637461384513,0.0,,0.0,-1.5539759502445607,0.9608330881848516
4773.273273273273,45.00674720284195,6.988928897025515,45.00664760420535,6.988919946517895,13.307425204495113,0.0,,0.0,-0.7652188928038167,0.9745808179994508
4778.778778778778,45.006793490033765,6.988992770120849,45.006693786691784,6.988985073134527,12.794397107195975,0.0,,0.0,1.2506814379233537,0.8699052502279159
4784.284284284284,45.00683950849304,6.989057078633167,45.00673971622153,6.98905063638602,12.71309309597987,0.0,,0.0,1.4351205913038925,0.8853694094613893
4789.789789789789,45.00688525639939,6.989121820018594,45.006785390988284,6.9891166335299655,13.662275128947803,0.0,,0.0,-1.4079259373684674,0.9403887096767849
4795.295295295296,45.006930731943164,6.989186991716132,45.00683080919394,6.989183061806668,13.420482460133243,0.0,,0.0,1.5623035978073818,0.9411748659176679
4800.800800800801,45.00697593332546,6.989252591147758,45.00687596904869,6.98924991843928,12.60060847564137,0.0,,0.0,-2.5721394162400655,0.9889560678686967
4806.306306306306,45.007020858758224,6.989318615718535,45.00692086877105,6.98931720063394,12.258539079617236,0.0,,0.0,0.6255895186950785,0.9310809322933575
4811.811811811812,45.007065506464336,6.9893850628167025,45.00696550658795,6.9893849055798976,13.294217426123348,0.0,,0.0,0.21879428533500353,0.8487320318017184
4817.317317317317,45.00710987467765,6.989451929813789,45.007009880734834,6.989453030449654,13.16138834224269,0.0,,0.0,-0.7331126422263499,0.939553847760779
4822.822822822823,45.00715396164307,6.989519214064715,45.00705398945564,6.989521572399096,13.285467910478856,0.0,,0.0,-0.6715461236407426,0.8651094897111602
4828.328328328328,45.00719776561664,6.989586912907889,45.007097831002994,6.989590528567633,12.934398223063472,0.0,,0.0,-0.63468370784258,0.8967196165778538
4833.8338338338335,45.00724128486558,6.989655023665326,45.00714140363816,6.989659896078335,13.429386515141076,0.0,,0.0,-0.20415242070368356,0.9556266907506467
4839.339339339339,45.00728451766839,6.989723543642743,45.00718470563118,6.989729672038065,13.800185807038572,0.0,,0.0,1.986035374591629,0.8547300510488628
4844.844844844844,45.00732746231489,6.989792470129672,45.007227735260955,6.989799853537624,13.76522772369408,0.0,,0.0,0.8231036374738754,0.8963397328271998
4850.35035035035,45.00737011710631,6.989861800399559,45.007270490815245,6.989870437651881,12.590541254274084,0.0,,0.0,1.4344041300692356,0.8387112251171613
4855.855855855856,45.007412480355335,6.989931531709886,45.00731297059079,6.989941421439923,14.24980077720053,0.0,,0.0,-0.3220771548847291,0.8505661924744804
4861.361361361362,45.007454550386186,6.990001661302264,45.007355172893384,6.990012801945184,13.329089652245894,0.0,,0.0,0.23025892405716294,0.8726568312080257
4866.866866866867,45.00749632553468,6.990072186402552,45.00739709603791,6.990084576195596,12.286750591195062,0.0,,0.0,-1.071594637116839,0.9815107948758538
4872.372372372372,45.00753780414831,6.990143104220962,45.007438738348455,6.990156741203719,13.218661368828403,0.0,,0.0,-0.2784447207587021,0.9016685226294844
4877.877877877878,45.00757898458629,6.990214411952173,45.00748009815831,6.990229293966891,13.114753948734297,0.0,,0.0,-0.5524995770645335,1.0
4883.383383383383,45.007619865219624,6.990286106775439,45.00752117381012,6.9903022314673695,12.941706191783334,0.0,,0.0,0.48863922416820704,0.947744974237045
4888.888888888889,45.00766044443119,6.990358185854702,45.00756196365589,6.990375550672469,12.898319980753161,0.0,,0.0,-0.706854389772492,0.949103874028695
4894.394394394394,45.00770072061577,6.990430646338703,45.00760246605708,6.990449248534707,13.35110304954787,0.0,,0.0,-0.8368649319674558,0.8453041473821528
4899.8998998998995,45.007740692180164,6.9905034853610974,45.007642679384695,6.990523321991954,13.353061888619518,0.0,,0.0,0.39635091924514904,0.8923253709935087
4905.405405405405,45.00778035754318,6.990576700040565,45.00768260201929,6.990597767967564,12.706662236447047,0.0,,0.0,-0.05351696687182108,0.8428499229876601
4910.91091091091,45.00781971513578,6.990650287480927,45.007722232351114,6.990672583370536,12.732077733846749,0.0,,0.0,-0.700534058570091,0.8845089175837257
4916.416416416416,45.00785876340107,6.990724244771257,45.007761568780126,6.990747765095644,12.712498667090742,0.0,,0.0,-0.8466441311211507,0.877149278106408
4921.921921921922,45.00789750079441,6.990798568986,45.007800609716085,6.990823310023596,12.912608762979358,0.0,,0.0,-0.7008697755079829,0.8979046945520897
4927.427427427428,45.007935925783435,6.990873257185087,45.0078393535786,6.990899215021168,13.44322294876473,0.0,,0.0,0.8146145268986962,0.9412764416900004
4932.932932932933,45.007974036848175,6.990948306414048,45.00787779879725,6.99097547694136,13.601271734312444,0.0,,0.0,0.4175281423626004,0.8869037182932666
4938.438438438438,45.008011832481046,6.991023713704136,45.007915943811575,6.991052092623544,12.892855400137583,0.0,,0.0,-0.7551771251764297,0.9421766913292859
4943.943943943944,45.00804931118695,6.991099476072436,45.007953787071195,6.991129058893605,13.549464344756455,0.0,,0.0,-0.7153908209379616,0.8267045538663155
4949.449449449449,45.00808647148334,6.991175590521988,45.00799132703587,6.99120637256409,13.220846952281946,0.0,,0.0,-1.1473333020370355,0.9224132002693175
4954.954954954955,45.00812331190024,6.991252054041906,45.00802856217557,6.991284030434364,13.066522226833744,0.0,,0.0,-0.3932582656443868,0.8782141513045163
4960.46046046046,45.00815983098035,6.991328863607494,45.00806549097052,6.99136202929075,13.933765794031356,0.0,,0.0,0.12295425274899122,0.9126742340704437
4965.965965965966,45.00819602727906,6.9914060161803695,45.0081021119113,6.991440365906688,13.164557613999039,0.0,,0.0,-0.8789413410130936,0.9431463819615624
4971.471471471471,45.00823189936455,6.99148350870858,45.008138423498885,6.991519037042876,12.932303502513028,0.0,,0.0,2.187313560086823,0.8279239238622493
4976.976976976976,45.008267445817815,6.991561338126724,45.00817442424473,6.991598039447425,13.417850474342904,0.0,,0.0,0.6237824350469979,0.9734545136291036
4982.482482482483,45.00830266523272,6.991639501356075,45.008210112670824,6.991677369856008,12.384573619981147,0.0,,0.0,-0.03217554320200616,0.8903175664208908
4987.987987987988,45.00833755621609,6.991717995304704,45.008245487309786,6.991757024992017,12.890325781795756,0.0,,0.0,0.08507262498295899,0.993096383128727
4993.493493493494,45.00837211738773,6.991796816867596,45.00828054670488,6.9918370015667035,13.130882879756378,0.0,,0.0,-1.3914045775500556,0.9035506119465055
4998.998998998999,45.00840634738048,6.991875962926777,45.00831528941012,6.99191729627934,13.359685683735307,0.0,,0.0,-1.199027758371336,0.9660443965796267
5004.504504504504,45.0084402448403,6.991955430351439,45.00834971399034,6.991997905817367,13.12053116409906,0.0,,0.0,1.322892114419834,0.90298769264738
5010.01001001001,45.008473808426295,6.99203521599806,45.00838381902124,6.992078826856551,12.355473801966257,0.0,,0.0,1.635098829324158,0.9133614298605974
5015.515515515515,45.00850703681078,6.99211531671053,45.00841760308946,6.992160056061129,12.557523075252165,0.0,,0.0,-2.2153914298200967,0.9058111616636244
